Regulator	Target	Weight
Ets1	Serpinb1b	1.0
Ets2	Serpinb1b	1.0
Irf3	Serpinb1b	1.0
Irf8	Serpinb1b	0.5
Nr4a2	Serpinb1b	1.0
Runx2	Serpinb1b	1.0
Stat3	Serpinb1b	1.0
Ets1	Serpinb6b	1.0
Ets2	Serpinb6b	1.0
Irf8	Serpinb6b	0.5
Meis3	Serpinb6b	0.5
Nr3c1	Serpinb6b	1.0
Nr4a2	Serpinb6b	1.0
Runx2	Serpinb6b	1.0
Stat3	Serpinb6b	1.0
Tbx21	Serpinb6b	1.0
Tgif1	Serpinb6b	1.0
Bcl6	Serpinb9	1.0
Irf3	Serpinb9	1.0
Irf5	Serpinb9	1.0
Irf8	Serpinb9	0.5
Ets1	Sesn3	1.0
Foxo1	Sesn3	1.0
Irf3	Sesn3	1.0
Irf5	Sesn3	1.0
Nr3c1	Sesn3	1.0
Nr4a2	Sesn3	1.0
Stat3	Sesn3	1.0
Tbx21	Sesn3	1.0
Irf3	Setd7	-1.0
Irf5	Setd7	-1.0
Irf7	Setd7	-1.0
Irf8	Setd7	-0.5
Irf3	Setdb2	-1.0
Irf5	Setdb2	-1.0
Irf7	Setdb2	-1.0
Irf8	Setdb2	-0.5
Irf3	Sfmbt1	-1.0
Ets1	Sfmbt2	-1.0
Ets2	Sfmbt2	-1.0
Irf3	Sfmbt2	-1.0
Irf5	Sfmbt2	-1.0
Irf8	Sfmbt2	-0.5
Klf8	Sfn	1.0
Nr3c1	Sfn	1.0
Eomes	Sft2d2	0.5
Ets1	Sft2d2	1.0
Ets2	Sft2d2	1.0
Meis3	Sft2d2	0.5
Nr3c1	Sft2d2	1.0
Nr4a2	Sft2d2	1.0
Runx2	Sft2d2	1.0
Stat3	Sft2d2	1.0
Tgif1	Sft2d2	1.0
Zeb1	Sft2d2	1.0
Ets1	Sgk1	1.0
Foxo1	Sgk1	1.0
Irf3	Sgk1	1.0
Irf8	Sgk1	0.5
Meis3	Sgk1	0.5
Runx2	Sgk1	1.0
Zeb1	Sgk1	1.0
Ets1	Sgk3	-1.0
Nr3c1	Sgk3	-1.0
Nr4a2	Sgk3	-1.0
Runx2	Sgk3	-1.0
Tbx21	Sgk3	-1.0
Ets1	Sgms1	-1.0
Ets2	Sgms1	-1.0
Foxm1	Sgms1	-1.0
Foxo1	Sgms1	-1.0
Irf3	Sgms1	-1.0
Irf7	Sgms1	-1.0
Nr4a2	Sgms1	-1.0
Runx2	Sgms1	-1.0
Tbx21	Sgms1	-1.0
Bcl6	Sgtb	1.0
Eomes	Sgtb	0.5
Irf3	Sgtb	1.0
Irf5	Sgtb	1.0
Runx2	Sgtb	1.0
Trp53	Sgtb	1.0
Eomes	Sh2b3	0.5
Ets1	Sh2b3	1.0
Ets2	Sh2b3	1.0
Klf8	Sh2b3	1.0
Nr3c1	Sh2b3	1.0
Stat3	Sh2b3	1.0
Tbx21	Sh2b3	1.0
Tgif1	Sh2b3	1.0
Trp53	Sh2b3	1.0
Bcl6	Sh2d2a	1.0
Cebpg	Sh2d2a	1.0
Ets1	Sh2d2a	1.0
Ets2	Sh2d2a	1.0
Maf	Sh2d2a	1.0
Nr3c1	Sh2d2a	1.0
Nr4a2	Sh2d2a	1.0
Vdr	Sh2d2a	0.5
Irf3	Sh3bgrl	-1.0
Irf5	Sh3bgrl	-1.0
Irf7	Sh3bgrl	-1.0
Irf8	Sh3bgrl	-0.5
Stat3	Sh3bgrl	-1.0
Ets1	Sh3bgrl2	-1.0
Eomes	Sh3bgrl3	0.5
Ets1	Sh3bgrl3	1.0
Ets2	Sh3bgrl3	1.0
Runx2	Sh3bgrl3	1.0
Tbx21	Sh3bgrl3	1.0
Tgif1	Sh3bgrl3	1.0
Trp53	Sh3bgrl3	1.0
Irf8	Sh3bp1	-0.5
Ets1	Sh3bp2	1.0
Ets2	Sh3bp2	1.0
Irf3	Sh3bp2	1.0
Irf8	Sh3bp2	0.5
Nr3c1	Sh3bp2	1.0
Runx2	Sh3bp2	1.0
Stat3	Sh3bp2	1.0
Ets1	Sh3bp5	-1.0
Foxo1	Sh3bp5	-1.0
Nr3c1	Sh3bp5	-1.0
Runx2	Sh3bp5	-1.0
Tbx21	Sh3bp5	-1.0
Ets1	Sh3gl1	1.0
Ets2	Sh3gl1	1.0
Irf3	Sh3gl1	1.0
Runx2	Sh3gl1	1.0
Stat3	Sh3gl1	1.0
Bcl6	Sh3kbp1	-1.0
Ets1	Sh3kbp1	-1.0
Ets2	Sh3kbp1	-1.0
Foxo1	Sh3kbp1	-1.0
Gfi1	Sh3kbp1	-1.0
Irf3	Sh3kbp1	-1.0
Irf5	Sh3kbp1	-1.0
Maf	Sh3kbp1	-1.0
Runx2	Sh3kbp1	-1.0
Stat3	Sh3kbp1	-1.0
Tbx21	Sh3kbp1	-1.0
Bcl6	Sh3pxd2a	1.0
Ets1	Sh3pxd2a	1.0
Maf	Sh3pxd2a	1.0
Meis3	Sh3pxd2a	0.5
Nr3c1	Sh3pxd2a	1.0
Ets1	Sh3rf1	1.0
Ets2	Sh3rf1	1.0
Irf3	Sh3rf1	1.0
Irf8	Sh3rf1	0.5
Maf	Sh3rf1	1.0
Nr3c1	Sh3rf1	1.0
Runx2	Sh3rf1	1.0
Stat3	Sh3rf1	1.0
Zeb1	Sh3rf1	1.0
Ets1	Sh3tc1	-1.0
Nr3c1	Sh3tc1	-1.0
Eomes	Shb	0.5
Epas1	Shb	1.0
Irf3	Shb	1.0
Irf8	Shb	0.5
Stat3	Shb	1.0
Tbx21	Shb	1.0
Zeb1	Shb	1.0
Nr3c1	Siah2	-1.0
Klf8	Sidt1	1.0
Nr3c1	Sidt1	1.0
Runx2	Sidt1	1.0
Zeb1	Sidt1	1.0
Ets1	Sidt2	1.0
Ets2	Sidt2	1.0
Runx2	Sidt2	1.0
Stat3	Sidt2	1.0
Stat3	Siglecg	-1.0
Ets1	Sipa1l2	1.0
Ets2	Sipa1l2	1.0
Maf	Sipa1l2	1.0
Nr3c1	Sipa1l2	1.0
Stat3	Sipa1l2	1.0
Tbx21	Sipa1l2	1.0
Bcl6	Ska1	1.0
Ets1	Ska1	1.0
Ets2	Ska1	1.0
Irf3	Ska1	1.0
Irf5	Ska1	1.0
Eomes	Ski	0.5
Ets1	Ski	1.0
Ets2	Ski	1.0
Maf	Ski	1.0
Stat3	Ski	1.0
Tbx21	Ski	1.0
Tgif1	Ski	1.0
Vdr	Ski	0.5
Ets1	Sla	-1.0
Foxo1	Sla	-1.0
Nr4a2	Sla	-1.0
Runx2	Sla	-1.0
Tbx21	Sla	-1.0
Bcl6	Sla2	1.0
Irf3	Sla2	1.0
Maf	Sla2	1.0
Nr3c1	Sla2	1.0
Runx2	Sla2	1.0
Ets1	Slamf7	1.0
Ets2	Slamf7	1.0
Irf3	Slamf7	1.0
Irf8	Slamf7	0.5
Nr4a2	Slamf7	1.0
Runx2	Slamf7	1.0
Stat3	Slamf7	1.0
Tbx21	Slamf7	1.0
Trp53	Slamf7	1.0
Irf8	Slbp	0.5
Ets1	Slc10a7	-1.0
Ets2	Slc10a7	-1.0
Foxo1	Slc10a7	-1.0
Stat3	Slc10a7	-1.0
Bcl6	Slc12a3	1.0
Ets1	Slc12a3	1.0
Foxo1	Slc12a3	1.0
Trp53	Slc12a3	1.0
Bcl6	Slc14a1	1.0
Ets1	Slc14a1	1.0
Irf3	Slc14a1	1.0
Irf8	Slc14a1	0.5
Zeb1	Slc14a1	1.0
Bcl6	Slc15a1	1.0
Eomes	Slc16a1	0.5
Irf5	Slc16a1	1.0
Klf8	Slc16a1	1.0
Tgif1	Slc16a1	1.0
Irf3	Slc16a10	1.0
Maf	Slc16a10	1.0
Runx2	Slc16a10	1.0
Stat3	Slc16a10	1.0
Nr3c1	Slc16a3	1.0
Stat3	Slc16a3	1.0
Vdr	Slc16a3	0.5
Bcl6	Slc16a6	1.0
Ets1	Slc16a6	1.0
Ets2	Slc16a6	1.0
Maf	Slc16a6	1.0
Vdr	Slc16a6	0.5
Ets1	Slc17a9	1.0
Ets2	Slc17a9	1.0
Trp53	Slc17a9	1.0
Stat3	Slc19a1	-1.0
Nr3c1	Slc1a1	1.0
Ets1	Slc24a3	-1.0
Ets2	Slc24a3	-1.0
Irf8	Slc24a3	-0.5
Stat3	Slc25a13	-1.0
Ets1	Slc25a19	-1.0
Ets1	Slc25a24	1.0
Irf3	Slc25a24	1.0
Irf5	Slc25a24	1.0
Irf8	Slc25a24	0.5
Nr3c1	Slc25a24	1.0
Runx2	Slc25a24	1.0
Irf3	Slc25a28	1.0
Irf5	Slc25a28	1.0
Irf8	Slc25a28	0.5
Ets1	Slc26a10	1.0
Ets2	Slc26a10	1.0
Irf3	Slc26a10	1.0
Irf5	Slc26a10	1.0
Irf8	Slc26a10	0.5
Nr3c1	Slc26a10	1.0
Stat3	Slc26a11	1.0
Vdr	Slc26a11	0.5
Nr3c1	Slc27a1	1.0
Bcl6	Slc27a6	1.0
Eomes	Slc27a6	0.5
Stat3	Slc27a6	1.0
Vdr	Slc27a6	0.5
Bcl6	Slc28a2	1.0
Maf	Slc28a2	1.0
Bcl6	Slc2a1	1.0
Cebpg	Slc2a1	1.0
Eomes	Slc2a1	0.5
Epas1	Slc2a1	1.0
Ets1	Slc2a1	1.0
Ets2	Slc2a1	1.0
Irf3	Slc2a1	1.0
Runx2	Slc2a1	1.0
Tbx21	Slc2a1	1.0
Trp53	Slc2a1	1.0
Ets1	Slc2a3	1.0
Ets1	Slc2a6	1.0
Irf5	Slc2a6	1.0
Stat3	Slc2a6	1.0
Ets1	Slc30a4	-1.0
Nr3c1	Slc30a9	1.0
Nr4a2	Slc30a9	1.0
Runx2	Slc30a9	1.0
Tgif1	Slc30a9	1.0
Ets1	Slc34a3	-1.0
Nr4a2	Slc34a3	-1.0
Ets1	Slc35d1	1.0
Ets2	Slc35d1	1.0
Nr4a2	Slc35d1	1.0
Ets1	Slc35e1	1.0
Ets2	Slc35e1	1.0
Ets1	Slc35f5	1.0
Klf8	Slc35f5	1.0
Stat3	Slc35f5	1.0
Bcl6	Slc37a3	1.0
Ets1	Slc37a3	1.0
Foxo1	Slc37a3	1.0
Nr3c1	Slc37a3	1.0
Runx2	Slc37a3	1.0
Ets1	Slc39a11	-1.0
Stat3	Slc39a11	-1.0
Irf3	Slc39a13	-1.0
Irf5	Slc39a13	-1.0
Ets1	Slc39a14	-1.0
Foxo1	Slc39a14	-1.0
Irf7	Slc39a14	-1.0
Nr3c1	Slc39a14	-1.0
Nr3c1	Slc39a4	1.0
Ets1	Slc41a2	1.0
Klf8	Slc41a2	1.0
Runx2	Slc41a2	1.0
Stat3	Slc41a2	1.0
Ets1	Slc43a2	-1.0
Ets2	Slc43a2	-1.0
Bcl6	Slc43a3	1.0
Ets2	Slc43a3	1.0
Irf3	Slc43a3	1.0
Irf5	Slc43a3	1.0
Stat3	Slc43a3	1.0
Vdr	Slc43a3	0.5
Maf	Slc6a20a	1.0
Tgif1	Slc6a20a	1.0
Runx2	Slc6a7	-1.0
Stat3	Slc6a7	-1.0
Ets1	Slc7a7	1.0
Stat3	Slc7a7	1.0
Ets2	Slc7a8	-1.0
Ets1	Slc9a2	-1.0
Irf5	Slc9a2	-1.0
Ets1	Slc9a3r1	1.0
Eomes	Slc9a7	-0.5
Ets1	Slc9a7	-1.0
Tbx21	Slc9a7	-1.0
Bcl6	Slc9a9	-1.0
Ets1	Slc9a9	-1.0
Ets2	Slc9a9	-1.0
Maf	Slc9a9	-1.0
Nr3c1	Slc9a9	-1.0
Runx2	Slc9a9	-1.0
Stat3	Slc9a9	-1.0
Esrra	Slco5a1	-1.0
Irf8	Slco5a1	-0.5
Ets2	Slfn2	1.0
Irf3	Slfn2	1.0
Irf5	Slfn2	1.0
Irf8	Slfn2	0.5
Nr3c1	Slfn5	-1.0
Eomes	Slk	0.5
Tbx21	Slk	1.0
Bcl6	Smad7	1.0
Irf3	Smad7	1.0
Irf8	Smad7	0.5
Maf	Smad7	1.0
Runx2	Smad7	1.0
Vdr	Smad7	0.5
Bcl6	Smap2	1.0
Eomes	Smap2	0.5
Ets1	Smap2	1.0
Ets2	Smap2	1.0
Irf5	Smap2	1.0
Irf8	Smap2	0.5
Meis3	Smap2	0.5
Nr3c1	Smap2	1.0
Nr4a2	Smap2	1.0
Runx2	Smap2	1.0
Stat3	Smap2	1.0
Tbx21	Smap2	1.0
Vdr	Smap2	0.5
Zeb1	Smap2	1.0
Maf	Smarcd2	1.0
Ets1	Smc6	-1.0
Ets2	Smc6	-1.0
Foxo1	Smc6	-1.0
Irf3	Smc6	-1.0
Irf8	Smg7	0.5
Stat3	Smox	1.0
Vdr	Smox	0.5
Nr3c1	Smtn	1.0
Ets1	Smug1	-1.0
Maf	Smug1	-1.0
Stat3	Smug1	-1.0
Nr3c1	Snai3	1.0
Runx2	Snai3	1.0
Trp53	Snai3	1.0
Runx2	Snapc1	1.0
Irf3	Sncaip	-1.0
Irf5	Sncaip	-1.0
Irf7	Sncaip	-1.0
Irf8	Sncaip	-0.5
Runx2	Sncaip	-1.0
Stat3	Sncaip	-1.0
Ets1	Snord35a	1.0
Ets2	Snord35a	1.0
Vdr	Snord35a	0.5
Bcl6	Sntb1	1.0
Ets1	Sntb1	1.0
Ets2	Sntb1	1.0
Foxo1	Sntb1	1.0
Irf3	Sntb1	1.0
Klf8	Sntb1	1.0
Maf	Sntb1	1.0
Nr4a2	Sntb1	1.0
Runx2	Sntb1	1.0
Stat3	Sntb1	1.0
Tbx21	Sntb1	1.0
Trp53	Sntb1	1.0
Zeb1	Sntb1	1.0
Ets1	Sntb2	1.0
Foxo1	Sntb2	1.0
Irf5	Sntb2	1.0
Maf	Sntb2	1.0
Nr3c1	Sntb2	1.0
Stat3	Sntb2	1.0
Tbx21	Sntb2	1.0
Trp53	Sntb2	1.0
Zeb1	Sntb2	1.0
Foxo1	Snx13	-1.0
Irf3	Snx13	-1.0
Irf7	Snx13	-1.0
Irf8	Snx13	-0.5
Maf	Snx13	-1.0
Nr3c1	Snx13	-1.0
Runx2	Snx13	-1.0
Stat3	Snx13	-1.0
Ets1	Snx14	1.0
Foxo1	Snx14	1.0
Bcl6	Snx18	1.0
Ets1	Snx18	1.0
Foxo1	Snx18	1.0
Irf8	Snx18	0.5
Nr3c1	Snx18	1.0
Ets1	Snx20	1.0
Meis3	Snx20	0.5
Tgif1	Snx20	1.0
Ets1	Soat1	-1.0
Irf3	Soat1	-1.0
Irf8	Soat1	-0.5
Ets1	Soat2	1.0
Ets2	Soat2	1.0
Maf	Soat2	1.0
Ets1	Socs2	1.0
Stat3	Socs2	1.0
Tbx21	Socs3	1.0
Maf	Sorcs2	1.0
Nr3c1	Sorcs2	1.0
Runx2	Sorcs2	1.0
Stat3	Sorcs2	1.0
Tbx21	Sorcs2	1.0
Bcl6	Sorl1	1.0
Ets1	Sorl1	1.0
Ets2	Sorl1	1.0
Foxo1	Sorl1	1.0
Nr3c1	Sorl1	1.0
Stat3	Sorl1	1.0
Tgif1	Sorl1	1.0
Bcl6	Sox5	1.0
Ets1	Sox5	1.0
Irf3	Sox5	1.0
Irf5	Sox5	1.0
Irf8	Sox5	0.5
Maf	Sox5	1.0
Runx2	Sox5	1.0
Trp53	Sox5	1.0
Zeb1	Sox5	1.0
Irf8	Spag1	0.5
Nr3c1	Spag1	1.0
Runx2	Spag1	1.0
Stat3	Spag1	1.0
Vdr	Spag1	0.5
Ets1	Spag7	1.0
Ets2	Spag7	1.0
Ets1	Spag9	1.0
Bcl6	Spata13	1.0
Ets1	Spata13	1.0
Ets2	Spata13	1.0
Maf	Spata13	1.0
Nr4a2	Spata13	1.0
Stat3	Spata13	1.0
Tgif1	Spata13	1.0
Trp53	Spata13	1.0
Irf7	Spata5	-1.0
Runx2	Spata5	-1.0
Ets1	Spata6	-1.0
Ets2	Spata6	-1.0
Irf3	Spata6	-1.0
Ets1	Spef1	-1.0
Foxo1	Spef1	-1.0
Stat3	Spef1	-1.0
Ets1	Spef2	-1.0
Ets2	Spef2	-1.0
Stat3	Spef2	-1.0
Ets1	Spice1	-1.0
Ets2	Spice1	-1.0
Foxo1	Spice1	-1.0
Nr3c1	Spice1	-1.0
Nr4a2	Spice1	-1.0
Stat3	Spn	1.0
Runx2	Spns2	1.0
Vdr	Spns2	0.5
Ets1	Spns3	-1.0
Foxm1	Spns3	-1.0
Nr4a2	Spp1	1.0
Vdr	Spp1	0.5
Ets1	Sppl2b	-1.0
Irf3	Sppl2b	-1.0
Stat3	Sppl2b	-1.0
Bcl6	Spred2	1.0
Foxo1	Spred2	1.0
Nr3c1	Spred2	1.0
Trp53	Spred2	1.0
Foxo1	Spry2	1.0
Irf5	Spry2	1.0
Klf8	Spry2	1.0
Nr3c1	Spry2	1.0
Nr4a2	Spry2	1.0
Esrra	Spry4	-1.0
Ets1	Spry4	-1.0
Maf	Spry4	-1.0
Nr4a2	Spry4	-1.0
Bcl6	Spsb1	1.0
Ets1	Spsb1	1.0
Nr3c1	Spsb1	1.0
Ets1	Spty2d1	-1.0
Ets2	Spty2d1	-1.0
Foxm1	Spty2d1	-1.0
Maf	Spty2d1	-1.0
Nr4a2	Spty2d1	-1.0
Stat3	Spty2d1	-1.0
Foxo1	Sqstm1	1.0
Maf	Sqstm1	1.0
Bcl6	Srbd1	-1.0
Irf8	Srbd1	-0.5
Stat3	Srbd1	-1.0
Ets2	Src	1.0
Maf	Src	1.0
Meis3	Src	0.5
Tgif1	Src	1.0
Bcl6	Srek1ip1	-1.0
Foxm1	Srek1ip1	-1.0
Maf	Srek1ip1	-1.0
Runx2	Srek1ip1	-1.0
Stat3	Srek1ip1	-1.0
Bcl6	Srgap1	-1.0
Foxo1	Srgap1	-1.0
Irf7	Srgap1	-1.0
Irf8	Srgap1	-0.5
Maf	Srgap1	-1.0
Nr3c1	Srgap1	-1.0
Tbx21	Srgap1	-1.0
Bcl6	Srgap2	-1.0
Eomes	Srgap2	-0.5
Ets1	Srgap2	-1.0
Ets2	Srgap2	-1.0
Foxo1	Srgap2	-1.0
Irf7	Srgap2	-1.0
Irf8	Srgap2	-0.5
Tbx21	Srgap2	-1.0
Bcl6	Srgap3	1.0
Ets1	Srgap3	1.0
Ets2	Srgap3	1.0
Irf3	Srgap3	1.0
Irf8	Srgap3	0.5
Maf	Srgap3	1.0
Nr3c1	Srgap3	1.0
Runx2	Srgap3	1.0
Stat3	Srgap3	1.0
Trp53	Srgap3	1.0
Zeb1	Srgap3	1.0
Cebpg	Srgn	1.0
Ets1	Srgn	1.0
Irf3	Srgn	1.0
Irf8	Srgn	0.5
Klf8	Srgn	1.0
Maf	Srgn	1.0
Nr3c1	Srgn	1.0
Nr4a2	Srgn	1.0
Runx2	Srgn	1.0
Stat3	Srgn	1.0
Maf	Srr	-1.0
Stat3	Srr	-1.0
Eomes	Ss18	0.5
Foxo1	Ss18	1.0
Stat3	Ss18	1.0
Tgif1	Ss18	1.0
Bcl6	Ssbp2	-1.0
Eomes	Ssbp2	-0.5
Ets1	Ssbp2	-1.0
Ets2	Ssbp2	-1.0
Gfi1	Ssbp2	-1.0
Irf3	Ssbp2	-1.0
Irf8	Ssbp2	-0.5
Maf	Ssbp2	-1.0
Nr3c1	Ssbp2	-1.0
Runx2	Ssbp2	-1.0
Stat3	Ssbp2	-1.0
Tbx21	Ssbp2	-1.0
Foxo1	Ssh2	1.0
Klf8	Ssna1	1.0
Eomes	Ssr1	0.5
Stat3	Ssr1	1.0
Tbx21	Ssr1	1.0
Esrra	Ssx2ip	-1.0
Ets1	Ssx2ip	-1.0
Ets2	Ssx2ip	-1.0
Foxo1	Ssx2ip	-1.0
Maf	Ssx2ip	-1.0
Ets1	St14	1.0
Ets2	St14	1.0
Runx2	St14	1.0
Ets1	St3gal1	-1.0
Foxo1	St3gal1	-1.0
Ets1	St3gal2	-1.0
Ets2	St3gal2	-1.0
Klf8	St3gal5	1.0
Runx2	St3gal5	1.0
Zeb1	St3gal5	1.0
Bcl6	St3gal6	-1.0
Ets1	St3gal6	-1.0
Ets2	St3gal6	-1.0
Maf	St3gal6	-1.0
Nr3c1	St3gal6	-1.0
Nr4a2	St3gal6	-1.0
Runx2	St3gal6	-1.0
Stat3	St3gal6	-1.0
Ets1	St5	-1.0
Stat3	St5	-1.0
Bcl6	St6gal1	-1.0
Ets1	St6gal1	-1.0
Irf5	St6gal1	-1.0
Runx2	St6gal1	-1.0
Stat3	St6gal1	-1.0
Ets1	St6galnac4	1.0
Irf3	St6galnac4	1.0
Irf5	St6galnac4	1.0
Irf8	St6galnac4	0.5
Stat3	St6galnac4	1.0
Bcl6	St6galnac5	-1.0
Ets1	St6galnac5	-1.0
Ets2	St6galnac5	-1.0
Evx1	St6galnac5	-1.0
Foxm1	St6galnac5	-1.0
Foxo1	St6galnac5	-1.0
Irf8	St6galnac5	-0.5
Nr3c1	St6galnac5	-1.0
Nr4a2	St6galnac5	-1.0
Runx2	St6galnac5	-1.0
Stat3	St6galnac5	-1.0
Stat3	St6galnac6	-1.0
Bcl6	St7	-1.0
Evx1	St7	-1.0
Irf3	St7	-1.0
Runx2	St7	-1.0
Stat3	St7	-1.0
Irf3	St8sia1	-1.0
Irf7	St8sia1	-1.0
Irf8	St8sia1	-0.5
Nr3c1	St8sia1	-1.0
Stat3	St8sia1	-1.0
Bcl6	St8sia4	1.0
Cebpg	St8sia4	1.0
Ets1	St8sia4	1.0
Ets2	St8sia4	1.0
Foxo1	St8sia4	1.0
Irf3	St8sia4	1.0
Irf5	St8sia4	1.0
Irf8	St8sia4	0.5
Nr3c1	St8sia4	1.0
Stat3	St8sia4	1.0
Tbx21	St8sia4	1.0
Tgif1	St8sia4	1.0
Trp53	St8sia4	1.0
Vdr	St8sia4	0.5
Zeb1	St8sia4	1.0
Nr3c1	Stab1	-1.0
Eomes	Stab2	-0.5
Ets1	Stab2	-1.0
Foxo1	Stab2	-1.0
Irf3	Stab2	-1.0
Irf5	Stab2	-1.0
Irf7	Stab2	-1.0
Irf8	Stab2	-0.5
Runx2	Stab2	-1.0
Irf5	Stap1	-1.0
Irf8	Stap1	-0.5
Maf	Stap1	-1.0
Nr3c1	Stap1	-1.0
Stat3	Stap1	-1.0
Nr3c1	Stard5	-1.0
Eomes	Stard6	-0.5
Esrra	Stard6	-1.0
Ets1	Stard6	-1.0
Bcl6	Stat3	1.0
Irf3	Stat3	1.0
Irf8	Stat3	0.5
Nr3c1	Stat3	1.0
Nr4a2	Stat3	1.0
Runx2	Stat3	1.0
Stat3	Stat3	1.0
Vdr	Stat3	0.5
Bcl6	Stat4	1.0
Eomes	Stat4	0.5
Ets1	Stat4	1.0
Ets2	Stat4	1.0
Irf3	Stat4	1.0
Irf8	Stat4	0.5
Maf	Stat4	1.0
Nr3c1	Stat4	1.0
Runx2	Stat4	1.0
Stat3	Stat4	1.0
Ets1	Stat5a	1.0
Nr4a2	Stat5a	1.0
Cebpg	Stat5b	1.0
Ets1	Stat5b	1.0
Ets2	Stat5b	1.0
Foxo1	Stat5b	1.0
Maf	Stat5b	1.0
Nr3c1	Stat5b	1.0
Nr4a2	Stat5b	1.0
Runx2	Stat5b	1.0
Ets2	Stau2	-1.0
Foxm1	Stau2	-1.0
Foxo1	Stau2	-1.0
Maf	Stau2	-1.0
Nr3c1	Stau2	-1.0
Stat3	Stau2	-1.0
Bcl6	Stk32c	1.0
Eomes	Stk32c	0.5
Ets1	Stk32c	1.0
Ets2	Stk32c	1.0
Irf3	Stk32c	1.0
Irf8	Stk32c	0.5
Nr3c1	Stk32c	1.0
Runx2	Stk32c	1.0
Zeb1	Stk32c	1.0
Bcl6	Stk39	-1.0
Eomes	Stk39	-0.5
Esrra	Stk39	-1.0
Foxo1	Stk39	-1.0
Irf3	Stk39	-1.0
Irf5	Stk39	-1.0
Irf7	Stk39	-1.0
Irf8	Stk39	-0.5
Runx2	Stk39	-1.0
Stat3	Stk39	-1.0
Tbx21	Stk39	-1.0
Ets1	Stk4	1.0
Ets2	Stk4	1.0
Ets2	Stk40	1.0
Irf3	Stk40	1.0
Nr3c1	Stk40	1.0
Bcl6	Ston2	1.0
Ets1	Ston2	1.0
Ets2	Ston2	1.0
Foxo1	Ston2	1.0
Maf	Ston2	1.0
Meis3	Ston2	0.5
Nr3c1	Ston2	1.0
Runx2	Ston2	1.0
Tbx21	Ston2	1.0
Trp53	Ston2	1.0
Ets1	Strbp	-1.0
Ets2	Strbp	-1.0
Irf3	Strbp	-1.0
Nr3c1	Stt3b	-1.0
Ets1	Stx11	1.0
Trp53	Stx11	1.0
Evx1	Stx19	-1.0
Irf3	Stx19	-1.0
Irf7	Stx19	-1.0
Irf8	Stx19	-0.5
Runx2	Stx1a	-1.0
Ets1	Stx2	-1.0
Eomes	Stx6	0.5
Tbx21	Stx6	1.0
Foxo1	Stxbp4	-1.0
Ets1	Stxbp6	-1.0
Bcl6	Styk1	1.0
Irf3	Styk1	1.0
Irf8	Styk1	0.5
Eomes	Suclg1	-0.5
Eomes	Suclg2	-0.5
Ets2	Suclg2	-1.0
Foxo1	Suclg2	-1.0
Runx2	Suclg2	-1.0
Tbx21	Suclg2	-1.0
Ets1	Suds3	1.0
Ets2	Suds3	1.0
Runx2	Suds3	1.0
Vdr	Suds3	0.5
Epas1	Sulf2	1.0
Ets1	Sulf2	1.0
Ets2	Sulf2	1.0
Nr3c1	Sulf2	1.0
Runx2	Sulf2	1.0
Stat3	Sulf2	1.0
Tbx21	Sulf2	1.0
Ets2	Sult2b1	1.0
Bcl6	Sumf1	-1.0
Ets1	Sumf1	-1.0
Irf3	Sumf1	-1.0
Irf5	Sumf1	-1.0
Irf7	Sumf1	-1.0
Irf8	Sumf1	-0.5
Stat3	Sumf1	-1.0
Epas1	Sun2	1.0
Ets1	Sun2	1.0
Ets2	Sun2	1.0
Maf	Sun2	1.0
Stat3	Sun2	1.0
Tgif1	Sun2	1.0
Zeb1	Sun2	1.0
Ets1	Susd1	-1.0
Ets2	Susd1	-1.0
Evx1	Susd1	-1.0
Foxo1	Susd1	-1.0
Maf	Susd1	-1.0
Nr3c1	Susd1	-1.0
Runx2	Susd1	-1.0
Trp53	Susd2	1.0
Nr3c1	Susd3	1.0
Nr4a2	Susd3	1.0
Runx2	Susd3	1.0
Stat3	Susd3	1.0
Irf3	Suv39h2	-1.0
Irf7	Suv39h2	-1.0
Irf8	Suv39h2	-0.5
Bcl6	Sv2c	1.0
Eomes	Sv2c	0.5
Ets1	Sv2c	1.0
Ets2	Sv2c	1.0
Irf3	Sv2c	1.0
Nr3c1	Sv2c	1.0
Nr4a2	Sv2c	1.0
Runx2	Sv2c	1.0
Stat3	Sv2c	1.0
Tbx21	Sv2c	1.0
Tgif1	Sv2c	1.0
Zeb1	Sv2c	1.0
Ets1	Swap70	-1.0
Ets2	Swap70	-1.0
Foxo1	Swap70	-1.0
Irf5	Swap70	-1.0
Irf8	Swap70	-0.5
Runx2	Swap70	-1.0
Stat3	Swap70	-1.0
Eomes	Syk	0.5
Runx2	Syk	1.0
Zeb1	Syk	1.0
Ets1	Syne1	-1.0
Ets2	Syne1	-1.0
Maf	Syne1	-1.0
Runx2	Syne1	-1.0
Stat3	Syne1	-1.0
Bcl6	Syne2	1.0
Eomes	Syne2	0.5
Ets1	Syne2	1.0
Ets2	Syne2	1.0
Irf3	Syne2	1.0
Irf8	Syne2	0.5
Nr3c1	Syne2	1.0
Runx2	Syne2	1.0
Stat3	Syne2	1.0
Tbx21	Syne2	1.0
Vdr	Syne2	0.5
Ets1	Synj2	1.0
Ets2	Synj2	1.0
Stat3	Synj2	1.0
Tgif1	Synj2	1.0
Vdr	Synj2	0.5
Bcl6	Synpo	1.0
Irf3	Synpo	1.0
Irf8	Synpo	0.5
Klf8	Synpo	1.0
